  2.000000000000000E-003  2.000000000000000E-003 -0.330252620227629     
  2.000000000000000E-003  0.302332916666667      -0.343999882927745     
  2.000000000000000E-003  0.602665833333333      -0.349243768842065     
  2.000000000000000E-003  0.902998750000000      -0.346059632888009     
  2.000000000000000E-003   1.20333166666667      -0.342342032748150     
  2.000000000000000E-003   1.50366458333333      -0.337847360973610     
  2.000000000000000E-003   1.80399750000000      -0.331532844911380     
  2.000000000000000E-003   2.10433041666667      -0.323530300140025     
  2.000000000000000E-003   2.40466333333333      -0.314955230193463     
  2.000000000000000E-003   2.70499625000000      -0.305373915709462     
  2.000000000000000E-003   3.00532916666667      -0.294408869271277     
  2.000000000000000E-003   3.30566208333333      -0.284049097042549     
  2.000000000000000E-003   3.60599500000000      -0.267924334518038     
  2.000000000000000E-003   3.90632791666667      -0.251694855806957     
  2.000000000000000E-003   4.20666083333333      -0.230204953725462     
  2.000000000000000E-003   4.50699375000000      -0.202107240200629     
  2.000000000000000E-003   4.80732666666667      -0.176147167736295     
  2.000000000000000E-003   5.10765958333333      -0.155420834937586     
  2.000000000000000E-003   5.40799250000000      -0.140486121400013     
  2.000000000000000E-003   5.70832541666667      -0.130448141926134     
  2.000000000000000E-003   6.00865833333333      -0.124615188358514     
  2.000000000000000E-003   6.30899125000000      -0.122107857693879     
  2.000000000000000E-003   6.60932416666667      -0.120792118523668     
  2.000000000000000E-003   6.90965708333333      -0.114536885772756     
  2.000000000000000E-003   7.20999000000000      -0.104838756000522     
  0.302332916666667       2.000000000000000E-003 -0.343990666279635     
  0.302332916666667       0.302332916666667      -0.327851915638413     
  0.302332916666667       0.602665833333333      -0.349877415023759     
  0.302332916666667       0.902998750000000      -0.370838640066215     
  0.302332916666667        1.20333166666667      -0.378623026771463     
  0.302332916666667        1.50366458333333      -0.378008329952745     
  0.302332916666667        1.80399750000000      -0.372012836089480     
  0.302332916666667        2.10433041666667      -0.362044255938783     
  0.302332916666667        2.40466333333333      -0.350737658441936     
  0.302332916666667        2.70499625000000      -0.337284283910315     
  0.302332916666667        3.00532916666667      -0.317871074394761     
  0.302332916666667        3.30566208333333      -0.296103588527251     
  0.302332916666667        3.60599500000000      -0.278107038034868     
  0.302332916666667        3.90632791666667      -0.261023704546347     
  0.302332916666667        4.20666083333333      -0.237761909208762     
  0.302332916666667        4.50699375000000      -0.210024634089850     
  0.302332916666667        4.80732666666667      -0.184181334693846     
  0.302332916666667        5.10765958333333      -0.163134517298256     
  0.302332916666667        5.40799250000000      -0.147287801799371     
  0.302332916666667        5.70832541666667      -0.135941002312188     
  0.302332916666667        6.00865833333333      -0.128252305526831     
  0.302332916666667        6.30899125000000      -0.123016363116097     
  0.302332916666667        6.60932416666667      -0.117848488683499     
  0.302332916666667        6.90965708333333      -0.110984277093184     
  0.302332916666667        7.20999000000000      -0.106149386019247     
  0.602665833333333       2.000000000000000E-003 -0.349230799077608     
  0.602665833333333       0.302332916666667      -0.349870795776050     
  0.602665833333333       0.602665833333333      -0.368944722545399     
  0.602665833333333       0.902998750000000      -0.396229014682513     
  0.602665833333333        1.20333166666667      -0.411851230990941     
  0.602665833333333        1.50366458333333      -0.415546738289674     
  0.602665833333333        1.80399750000000      -0.410431957284545     
  0.602665833333333        2.10433041666667      -0.398979220155867     
  0.602665833333333        2.40466333333333      -0.384575763708171     
  0.602665833333333        2.70499625000000      -0.368825300520038     
  0.602665833333333        3.00532916666667      -0.344439783474270     
  0.602665833333333        3.30566208333333      -0.314439375378426     
  0.602665833333333        3.60599500000000      -0.286398839598593     
  0.602665833333333        3.90632791666667      -0.262566378944879     
  0.602665833333333        4.20666083333333      -0.238063555819728     
  0.602665833333333        4.50699375000000      -0.212390525149128     
  0.602665833333333        4.80732666666667      -0.188758777472826     
  0.602665833333333        5.10765958333333      -0.168801275558081     
  0.602665833333333        5.40799250000000      -0.152776094119630     
  0.602665833333333        5.70832541666667      -0.140455273141236     
  0.602665833333333        6.00865833333333      -0.131077420912420     
  0.602665833333333        6.30899125000000      -0.123551286991019     
  0.602665833333333        6.60932416666667      -0.116705862824416     
  0.602665833333333        6.90965708333333      -0.110738660131214     
  0.602665833333333        7.20999000000000      -0.104556905290694     
  0.902998750000000       2.000000000000000E-003 -0.346051047401537     
  0.902998750000000       0.302332916666667      -0.370833278809218     
  0.902998750000000       0.602665833333333      -0.396227292898992     
  0.902998750000000       0.902998750000000      -0.422632875069262     
  0.902998750000000        1.20333166666667      -0.440554074424525     
  0.902998750000000        1.50366458333333      -0.446886695733169     
  0.902998750000000        1.80399750000000      -0.442611478274696     
  0.902998750000000        2.10433041666667      -0.429723237087985     
  0.902998750000000        2.40466333333333      -0.414223686888745     
  0.902998750000000        2.70499625000000      -0.395092753009671     
  0.902998750000000        3.00532916666667      -0.368653073482506     
  0.902998750000000        3.30566208333333      -0.334939224174726     
  0.902998750000000        3.60599500000000      -0.300076252064329     
  0.902998750000000        3.90632791666667      -0.268419350567185     
  0.902998750000000        4.20666083333333      -0.240016151990986     
  0.902998750000000        4.50699375000000      -0.214426017682334     
  0.902998750000000        4.80732666666667      -0.192176171515821     
  0.902998750000000        5.10765958333333      -0.173125998965815     
  0.902998750000000        5.40799250000000      -0.157106967550313     
  0.902998750000000        5.70832541666667      -0.144189736672582     
  0.902998750000000        6.00865833333333      -0.133748010965846     
  0.902998750000000        6.30899125000000      -0.125058414167069     
  0.902998750000000        6.60932416666667      -0.117537615353242     
  0.902998750000000        6.90965708333333      -0.110661565380101     
  0.902998750000000        7.20999000000000      -0.102942353131608     
   1.20333166666667       2.000000000000000E-003 -0.342334564641328     
   1.20333166666667       0.302332916666667      -0.378618430045820     
   1.20333166666667       0.602665833333333      -0.411849305464035     
   1.20333166666667       0.902998750000000      -0.440553606144695     
   1.20333166666667        1.20333166666667      -0.460153216984023     
   1.20333166666667        1.50366458333333      -0.468116206467734     
   1.20333166666667        1.80399750000000      -0.464159705504372     
   1.20333166666667        2.10433041666667      -0.452390288874637     
   1.20333166666667        2.40466333333333      -0.436903079308445     
   1.20333166666667        2.70499625000000      -0.414285811724075     
   1.20333166666667        3.00532916666667      -0.384195283159089     
   1.20333166666667        3.30566208333333      -0.348593873341191     
   1.20333166666667        3.60599500000000      -0.310849011650690     
   1.20333166666667        3.90632791666667      -0.275186019785592     
   1.20333166666667        4.20666083333333      -0.243932377783629     
   1.20333166666667        4.50699375000000      -0.217505580129789     
   1.20333166666667        4.80732666666667      -0.195278339521399     
   1.20333166666667        5.10765958333333      -0.176461449901361     
   1.20333166666667        5.40799250000000      -0.160472699173952     
   1.20333166666667        5.70832541666667      -0.147141432223200     
   1.20333166666667        6.00865833333333      -0.135984725294393     
   1.20333166666667        6.30899125000000      -0.126430299607753     
   1.20333166666667        6.60932416666667      -0.117963080444157     
   1.20333166666667        6.90965708333333      -0.109935370759036     
   1.20333166666667        7.20999000000000      -0.101529713120651     
   1.50366458333333       2.000000000000000E-003 -0.337839026300194     
   1.50366458333333       0.302332916666667      -0.378003209877831     
   1.50366458333333       0.602665833333333      -0.415544313197274     
   1.50366458333333       0.902998750000000      -0.446885645197901     
   1.50366458333333        1.20333166666667      -0.468115490859807     
   1.50366458333333        1.50366458333333      -0.476685934525860     
   1.50366458333333        1.80399750000000      -0.473861461547344     
   1.50366458333333        2.10433041666667      -0.465519556465866     
   1.50366458333333        2.40466333333333      -0.449675776588314     
   1.50366458333333        2.70499625000000      -0.424822660747577     
   1.50366458333333        3.00532916666667      -0.392077175230992     
   1.50366458333333        3.30566208333333      -0.354462535473163     
   1.50366458333333        3.60599500000000      -0.315765722002884     
   1.50366458333333        3.90632791666667      -0.279392190068165     
   1.50366458333333        4.20666083333333      -0.247425427879446     
   1.50366458333333        4.50699375000000      -0.220403326082622     
   1.50366458333333        4.80732666666667      -0.197849466320856     
   1.50366458333333        5.10765958333333      -0.178934518698580     
   1.50366458333333        5.40799250000000      -0.162909122769350     
   1.50366458333333        5.70832541666667      -0.149261000728227     
   1.50366458333333        6.00865833333333      -0.137541305852532     
   1.50366458333333        6.30899125000000      -0.127221126140596     
   1.50366458333333        6.60932416666667      -0.117858555432593     
   1.50366458333333        6.90965708333333      -0.109018405860721     
   1.50366458333333        7.20999000000000      -0.100338305999183     
   1.80399750000000       2.000000000000000E-003 -0.331524735343242     
   1.80399750000000       0.302332916666667      -0.372007610404250     
   1.80399750000000       0.602665833333333      -0.410428803863396     
   1.80399750000000       0.902998750000000      -0.442608890031138     
   1.80399750000000        1.20333166666667      -0.464156657827340     
   1.80399750000000        1.50366458333333      -0.473858616061575     
   1.80399750000000        1.80399750000000      -0.475334189517179     
   1.80399750000000        2.10433041666667      -0.467940863134814     
   1.80399750000000        2.40466333333333      -0.450724922398938     
   1.80399750000000        2.70499625000000      -0.424251616345616     
   1.80399750000000        3.00532916666667      -0.390735756303057     
   1.80399750000000        3.30566208333333      -0.353414003376969     
   1.80399750000000        3.60599500000000      -0.315665232270004     
   1.80399750000000        3.90632791666667      -0.280240739651243     
   1.80399750000000        4.20666083333333      -0.248810660548129     
   1.80399750000000        4.50699375000000      -0.221934686278865     
   1.80399750000000        4.80732666666667      -0.199363278989753     
   1.80399750000000        5.10765958333333      -0.180433210040032     
   1.80399750000000        5.40799250000000      -0.164387700821829     
   1.80399750000000        5.70832541666667      -0.150559291772281     
   1.80399750000000        6.00865833333333      -0.138412671178174     
   1.80399750000000        6.30899125000000      -0.127495239745217     
   1.80399750000000        6.60932416666667      -0.117479155456367     
   1.80399750000000        6.90965708333333      -0.108149085971948     
   1.80399750000000        7.20999000000000      -9.936646864388833E-002
   2.10433041666667       2.000000000000000E-003 -0.323525357261259     
   2.10433041666667       0.302332916666667      -0.362040735448537     
   2.10433041666667       0.602665833333333      -0.398975701061967     
   2.10433041666667       0.902998750000000      -0.429718043338389     
   2.10433041666667        1.20333166666667      -0.452382672736062     
   2.10433041666667        1.50366458333333      -0.465510799440215     
   2.10433041666667        1.80399750000000      -0.467934328577599     
   2.10433041666667        2.10433041666667      -0.459206347958296     
   2.10433041666667        2.40466333333333      -0.440119483995127     
   2.10433041666667        2.70499625000000      -0.412750220020808     
   2.10433041666667        3.00532916666667      -0.379972342193364     
   2.10433041666667        3.30566208333333      -0.344779234746715     
   2.10433041666667        3.60599500000000      -0.309762845387081     
   2.10433041666667        3.90632791666667      -0.276844306410684     
   2.10433041666667        4.20666083333333      -0.247208178984377     
   2.10433041666667        4.50699375000000      -0.221384032479890     
   2.10433041666667        4.80732666666667      -0.199369704455645     
   2.10433041666667        5.10765958333333      -0.180755395211237     
   2.10433041666667        5.40799250000000      -0.164885459223017     
   2.10433041666667        5.70832541666667      -0.151053926544327     
   2.10433041666667        6.00865833333333      -0.138676334636302     
   2.10433041666667        6.30899125000000      -0.127374221455874     
   2.10433041666667        6.60932416666667      -0.116961291507443     
   2.10433041666667        6.90965708333333      -0.107388471221438     
   2.10433041666667        7.20999000000000      -9.861229008212574E-002
   2.40466333333333       2.000000000000000E-003 -0.314957144864596     
   2.40466333333333       0.302332916666667      -0.350738329038468     
   2.40466333333333       0.602665833333333      -0.384572934550162     
   2.40466333333333       0.902998750000000      -0.414215406024065     
   2.40466333333333        1.20333166666667      -0.436889147655605     
   2.40466333333333        1.50366458333333      -0.449658537517965     
   2.40466333333333        1.80399750000000      -0.450708815767431     
   2.40466333333333        2.10433041666667      -0.440109583042393     
   2.40466333333333        2.40466333333333      -0.419763771123893     
   2.40466333333333        2.70499625000000      -0.392677413187168     
   2.40466333333333        3.00532916666667      -0.361978138693979     
   2.40466333333333        3.30566208333333      -0.330187684026491     
   2.40466333333333        3.60599500000000      -0.299027904929581     
   2.40466333333333        3.90632791666667      -0.269596938386754     
   2.40466333333333        4.20666083333333      -0.242611436653778     
   2.40466333333333        4.50699375000000      -0.218558032570615     
   2.40466333333333        4.80732666666667      -0.197656730694248     
   2.40466333333333        5.10765958333333      -0.179748834694390     
   2.40466333333333        5.40799250000000      -0.164318390628640     
   2.40466333333333        5.70832541666667      -0.150691698499105     
   2.40466333333333        6.00865833333333      -0.138301186833339     
   2.40466333333333        6.30899125000000      -0.126848503589887     
   2.40466333333333        6.60932416666667      -0.116284058968758     
   2.40466333333333        6.90965708333333      -0.106670909348719     
   2.40466333333333        7.20999000000000      -9.804583689000371E-002
   2.70499625000000       2.000000000000000E-003 -0.305385421139846     
   2.70499625000000       0.302332916666667      -0.337291981675159     
   2.70499625000000       0.602665833333333      -0.368825522609532     
   2.70499625000000       0.902998750000000      -0.395082449437583     
   2.70499625000000        1.20333166666667      -0.414265358864649     
   2.70499625000000        1.50366458333333      -0.424796242073713     
   2.70499625000000        1.80399750000000      -0.424225172074820     
   2.70499625000000        2.10433041666667      -0.412729693525842     
   2.70499625000000        2.40466333333333      -0.392666803675203     
   2.70499625000000        2.70499625000000      -0.367363182515671     
   2.70499625000000        3.00532916666667      -0.339852708898091     
   2.70499625000000        3.30566208333333      -0.312141059883784     
   2.70499625000000        3.60599500000000      -0.285222510241396     
   2.70499625000000        3.90632791666667      -0.259560996590584     
   2.70499625000000        4.20666083333333      -0.235544431144739     
   2.70499625000000        4.50699375000000      -0.213644589395490     
   2.70499625000000        4.80732666666667      -0.194242631565581     
   2.70499625000000        5.10765958333333      -0.177363357555314     
   2.70499625000000        5.40799250000000      -0.162612786387964     
   2.70499625000000        5.70832541666667      -0.149384201670646     
   2.70499625000000        6.00865833333333      -0.137178780831876     
   2.70499625000000        6.30899125000000      -0.125797634394788     
   2.70499625000000        6.60932416666667      -0.115291228705485     
   2.70499625000000        6.90965708333333      -0.105891371836836     
   2.70499625000000        7.20999000000000      -9.766743088822925E-002
   3.00532916666667       2.000000000000000E-003 -0.294429021727786     
   3.00532916666667       0.302332916666667      -0.317886563232530     
   3.00532916666667       0.602665833333333      -0.344444962207362     
   3.00532916666667       0.902998750000000      -0.368642883671947     
   3.00532916666667        1.20333166666667      -0.384169828189422     
   3.00532916666667        1.50366458333333      -0.392043219549898     
   3.00532916666667        1.80399750000000      -0.390701082303735     
   3.00532916666667        2.10433041666667      -0.379943628877581     
   3.00532916666667        2.40466333333333      -0.361959489232764     
   3.00532916666667        2.70499625000000      -0.339844682818062     
   3.00532916666667        3.00532916666667      -0.316273923611824     
   3.00532916666667        3.30566208333333      -0.292800918627848     
   3.00532916666667        3.60599500000000      -0.269943582316458     
   3.00532916666667        3.90632791666667      -0.247807481438785     
   3.00532916666667        4.20666083333333      -0.226653311114117     
   3.00532916666667        4.50699375000000      -0.206988243897670     
   3.00532916666667        4.80732666666667      -0.189277631191399     
   3.00532916666667        5.10765958333333      -0.173631482366355     
   3.00532916666667        5.40799250000000      -0.159731798620420     
   3.00532916666667        5.70832541666667      -0.147054340366598     
   3.00532916666667        6.00865833333333      -0.135213974494297     
   3.00532916666667        6.30899125000000      -0.124119072155737     
   3.00532916666667        6.60932416666667      -0.113891573281067     
   3.00532916666667        6.90965708333333      -0.104959875062219     
   3.00532916666667        7.20999000000000      -9.742383358049340E-002
   3.30566208333333       2.000000000000000E-003 -0.284066388804527     
   3.30566208333333       0.302332916666667      -0.296120185544227     
   3.30566208333333       0.602665833333333      -0.314445545455106     
   3.30566208333333       0.902998750000000      -0.334927502060619     
   3.30566208333333        1.20333166666667      -0.348565002435006     
   3.30566208333333        1.50366458333333      -0.354424225464619     
   3.30566208333333        1.80399750000000      -0.353375316643708     
   3.30566208333333        2.10433041666667      -0.344746976392012     
   3.30566208333333        2.40466333333333      -0.330165634976279     
   3.30566208333333        2.70499625000000      -0.312129425928680     
   3.30566208333333        3.00532916666667      -0.292797024599720     
   3.30566208333333        3.30566208333333      -0.273359889358309     
   3.30566208333333        3.60599500000000      -0.254101748414696     
   3.30566208333333        3.90632791666667      -0.235025346519579     
   3.30566208333333        4.20666083333333      -0.216442691552747     
   3.30566208333333        4.50699375000000      -0.198929974849101     
